no,default_12month
8036009,0.0611
8036010,0.1109
8036011,0.0713
8036012,0.1501
8036013,0.0511
8036014,0.1074
8036015,0.0585
8036016,0.1228
8036017,0.1029
8036018,0.1044
8036019,0.0903
8036020,0.0824
8036021,0.0997
8036022,0.085
8036023,0.0916
8036024,0.1517
8036025,0.047
8036026,0.0465
8036027,0.1801
8036028,0.1349
8036029,0.1784
8036030,0.1491
8036031,0.1321
8036032,0.0798
8036033,0.1176
8036034,0.2069
8036035,0.1438
8036036,0.1047
8036037,0.1229
8036038,0.1244
8036039,0.0832
8036040,0.0999
8036041,0.1521
8036042,0.0966
8036043,0.1228
8036044,0.0933
8036045,0.1688
8036046,0.14
8036047,0.1378
8036048,0.1493
8036049,0.0769
8036050,0.1475
8036051,0.081
8036052,0.0827
8036053,0.0712
8036054,0.1581
8036055,0.166
8036056,0.0672
8036057,0.1517
8036058,0.0605
8036059,0.0554
8036060,0.1318
8036061,0.1056
8036062,0.1195
8036063,0.1015
8036064,0.047
8036065,0.1171
8036066,0.0437
8036067,0.1264
8036068,0.19
8036069,0.0969
8036070,0.1429
8036071,0.1012
8036072,0.1138
8036073,0.048
8038045,0.2004
8038046,0.1864
8038047,0.1386
8038048,0.0974
8038049,0.1237
8038050,0.2233
8038051,0.1166
8038052,0.1318
8038053,0.0822
8038054,0.1095
8038055,0.0571
8038056,0.1284
8038057,0.3648
8038058,0.1942
8038059,0.1288
8038060,0.2349
8038061,0.0916
8038062,0.2444
8038063,0.1793
8038064,0.1364
8038065,0.0485
8038066,0.1321
8038067,0.1871
8038068,0.0449
8038069,0.0974
8038070,0.0405
8038071,0.1373
8038072,0.1012
8038073,0.0967
8038074,0.1374
8038075,0.1184
8038076,0.2307
8038077,0.0469
8038078,0.0998
8038079,0.1459
8038080,0.0974
8038081,0.1552
8038082,0.1586
8038083,0.0854
8038084,0.0505
8038085,0.1099
8038086,0.1957
8038087,0.067
8038088,0.2397
8038089,0.0496
8038090,0.1289
8038091,0.0632
8038092,0.1447
8038093,0.2214
8038094,0.076
8038095,0.1211
8038096,0.2311
8038097,0.1396
8038098,0.0866
8038099,0.2869
8038100,0.1563
8038101,0.1843
8038102,0.1336
8038103,0.1285
8038104,0.1251
8038105,0.1558
8038106,0.2376
8038107,0.0371
8038108,0.0828
8038109,0.1432
8038110,0.0424
8038111,0.1009
8038112,0.16
8038113,0.0658
8038114,0.2817
8038115,0.1054
8038116,0.1869
8038117,0.1087
8038118,0.0688
8038119,0.0918
8038120,0.2183
8038121,0.0581
8038122,0.1618
8038123,0.1021
8038124,0.1479
8038125,0.2142
8038126,0.0953
8038127,0.1802
8038128,0.1246
8038129,0.1224
8038130,0.1101
8038131,0.2039
8038132,0.0655
8038133,0.0648
8038134,0.1592
8038135,0.144
8038136,0.1321
8038137,0.1473
8038138,0.4342
8038139,0.1322
8038140,0.207
8038141,0.1031
8038142,0.112
8038143,0.1326
8038144,0.0852
8038145,0.1086
8038146,0.1779
8038147,0.1248
8038148,0.2565
8038149,0.1987
8038150,0.1079
8038151,0.2038
8038152,0.0569
8038153,0.1427
8038154,0.1781
8038155,0.2013
8038156,0.1916
8038157,0.047
8038158,0.2476
8038159,0.134
8038160,0.094
8038161,0.3067
8038162,0.4492
8038163,0.0972
8038164,0.105
8038165,0.1148
8038166,0.2824
8038167,0.0885
8038168,0.2176
8038169,0.2647
8038170,0.067
8038171,0.0896
8038172,0.0943
8038173,0.1219
8038174,0.0627
8038175,0.3191
8038176,0.1582
8038177,0.1063
8038178,0.0738
8038179,0.0823
8038180,0.1647
8038181,0.2362
8038182,0.0856
8038183,0.1003
8038184,0.1267
8038185,0.1948
8038186,0.1948
8038187,0.1092
8038188,0.0937
8038189,0.1148
8038190,0.1666
8038191,0.0963
8038192,0.0492
8038193,0.2424
8038194,0.1453
8038195,0.0723
8038196,0.1102
8038197,0.2282
8038198,0.0969
8038199,0.1066
8038200,0.1571
8038201,0.0369
8038202,0.0877
8038203,0.2225
8038204,0.1011
8038205,0.1766
8038206,0.0341
8038207,0.0579
8038208,0.1227
8038209,0.193
8038210,0.1952
8038211,0.067
8038212,0.093
8038213,0.1741
8038214,0.1171
8038215,0.1515
8038216,0.0868
8038217,0.0398
8038218,0.1551
8038219,0.1482
8038220,0.1974
8038221,0.1884
8038222,0.0706
8038223,0.0894
8038224,0.1986
8038225,0.2106
8038226,0.1268
8038227,0.1838
8038228,0.1843
8038229,0.306
8038230,0.0691
8038231,0.1909
8038232,0.0755
8038233,0.0583
8038235,0.1352
8038236,0.1005
8038237,0.1223
8038238,0.0991
8038239,0.1797
8038240,0.1236
8038241,0.1884
8038242,0.2632
8038243,0.0827
8038244,0.1623
8038245,0.2893
8038246,0.1533
8038247,0.1169
8038248,0.1001
8038249,0.1522
8038250,0.07
8038251,0.0976
8038252,0.116
8038253,0.1706
8038254,0.0983
8038255,0.1207
8038256,0.061
8038257,0.0994
8038258,0.1156
8038259,0.0671
8038260,0.1841
8038261,0.0935
8038262,0.0619
8038263,0.1086
8038264,0.1973
8038265,0.1311
8038266,0.1113
8038267,0.2553
8038268,0.0824
8038269,0.0809
8038270,0.0398
8038271,0.1839
8038272,0.1775
8038273,0.0737
8038274,0.0863
8038275,0.131
8038276,0.2046
8038277,0.167
8038278,0.142
8038279,0.1674
8038280,0.2666
8038281,0.185
8038282,0.0812
8038283,0.0545
8038284,0.1317
8038285,0.0858
8038286,0.1697
8038287,0.1021
8038288,0.1047
8038289,0.1626
8038290,0.1176
8038291,0.0888
8038292,0.1717
8038293,0.2169
8038294,0.1461
8038295,0.1318
8038296,0.2144
8038297,0.0933
8038298,0.175
8038299,0.1516
8038300,0.2098
8038301,0.1391
8038302,0.1468
8038303,0.2465
8038304,0.3005
8038571,0.1228
8038572,0.0901
8038573,0.1185
8038574,0.1301
8038575,0.1706
8038576,0.1178
8038577,0.1012
8038578,0.087
8038579,0.1565
8038580,0.0898
8038581,0.0971
8038582,0.0483
8038583,0.0579
8038584,0.1247
8038585,0.0959
8038586,0.2043
8038587,0.0619
8038588,0.127
8038589,0.0843
8038590,0.1846
8038591,0.3195
8038592,0.0942
8038593,0.0488
8038594,0.204
8038595,0.119
8038596,0.0736
8038597,0.0493
8038598,0.1146
8038599,0.2212
8038600,0.1694
8038601,0.1053
8038602,0.1012
8038603,0.1853
8038604,0.2139
8038605,0.1172
8038606,0.1324
8038607,0.2052
8038608,0.1996
8038609,0.2935
8038610,0.1261
8038611,0.1401
8038612,0.1724
8038613,0.1954
8038614,0.2105
8038615,0.1269
8038616,0.0914
8038617,0.1996
8038618,0.1551
8038619,0.152
8038620,0.0589
8038621,0.1454
8038622,0.0663
8038623,0.1084
8038624,0.2798
8038625,0.0929
8038626,0.1222
8038627,0.1146
8039101,0.1181
8039102,0.1921
8039103,0.0703
8039104,0.1165
8039105,0.1318
8039106,0.1669
8039107,0.0577
8039108,0.0817
8039109,0.0577
8039110,0.0529
8039111,0.1354
8039112,0.2311
8039113,0.134
8039114,0.0973
8039115,0.192
8039116,0.1621
8039117,0.0549
8039387,0.1
8039388,0.1331
8039389,0.0717
8039390,0.0716
8039391,0.0794
8039392,0.1023
8039393,0.2172
8039394,0.0638
8039395,0.1458
8039396,0.1674
8039397,0.0492
8039398,0.0885
8039399,0.0675
8039400,0.044
8039401,0.0881
8039402,0.1113
8039403,0.0592
8039404,0.0738
8039405,0.0784
8039406,0.1121
8039407,0.097
8039408,0.1638
8039409,0.1546
8039410,0.0601
8039411,0.0461
8039412,0.149
8039413,0.0492
8039414,0.102
8039415,0.2537
8039416,0.1843
8039417,0.0707
8039418,0.0713
8039419,0.1087
8039420,0.0645
8039421,0.0554
8039422,0.0589
8039423,0.1532
8039424,0.0346
8039425,0.0921
8039426,0.0294
8039427,0.0601
8039428,0.0707
8039429,0.152
8039430,0.0481
8039431,0.0744
8039432,0.0683
8039433,0.043
8041013,0.0902
8041014,0.082
8041015,0.099
8041016,0.1689
8041017,0.0955
8041018,0.1154
8041019,0.1564
8041020,0.1697
8041021,0.061
8041022,0.1249
8041023,0.1615
8041024,0.1524
8041025,0.1248
8041026,0.1821
8041027,0.1185
8041028,0.1261
8041029,0.0376
8041030,0.1435
8041031,0.0841
8041032,0.1088
8041033,0.0859
8041034,0.188
8041035,0.0929
8041036,0.1984
8041037,0.1967
8041038,0.1282
8041039,0.1483
8041040,0.0982
8041041,0.1039
8041042,0.1173
8041043,0.0573
8041044,0.0947
8041045,0.1021
8041046,0.2556
8041047,0.1839
8041048,0.098
8041049,0.1761
8041050,0.1204
8041051,0.1057
8041052,0.0858
8041053,0.1092
8041054,0.0653
8041055,0.1501
8041056,0.0983
8041057,0.1262
8041058,0.1151
8041059,0.0952
8041060,0.1274
8041061,0.1318
8041062,0.1526
8041063,0.1488
8041064,0.0679
8041065,0.0361
8041066,0.0657
8041067,0.0931
8041068,0.1026
8041069,0.0643
8041070,0.1029
8041071,0.0916
8041072,0.1201
8041073,0.08
8041074,0.1768
8041075,0.0568
8041076,0.0849
8041077,0.1914
8041078,0.1007
8041079,0.1313
8041080,0.046
8041081,0.1031
8041082,0.056
8041083,0.0991
8041084,0.1494
8041085,0.1716
8041086,0.1376
8041087,0.093
8041088,0.1104
8041089,0.1277
8041090,0.0524
8041091,0.1956
8041092,0.1642
8041093,0.1095
8041094,0.1245
8041095,0.1384
8041096,0.1199
8041097,0.1096
8041098,0.0889
8041099,0.0713
8041100,0.0819
8041101,0.1149
8041102,0.0417
8041103,0.1564
8041104,0.1318
8041105,0.1974
8041106,0.1054
8041107,0.1193
8041108,0.1151
8041109,0.2283
8041110,0.1423
8041111,0.197
8041112,0.0736
8041113,0.0466
8041114,0.1723
8041115,0.0967
8041116,0.1344
8041117,0.0904
8041118,0.0892
8041119,0.1546
8041120,0.1396
8041121,0.0351
8041122,0.1627
8041123,0.0948
8041124,0.1081
8041125,0.1629
8041126,0.1545
8041127,0.0693
8041128,0.0888
8041129,0.1101
8041130,0.0798
8041131,0.0608
8041133,0.1711
8041134,0.0666
8041135,0.227
8041136,0.2126
8041137,0.0648
8041138,0.0713
8041139,0.1829
8041140,0.0751
8041141,0.1876
8041142,0.2158
8041143,0.1239
8041144,0.1432
8041145,0.1589
8041146,0.1909
8041147,0.1118
8041148,0.0667
8041149,0.0872
8041150,0.0894
8041151,0.1674
8041152,0.1229
8041153,0.0707
8041154,0.1265
8041155,0.1489
8041156,0.0779
8041157,0.1476
8041158,0.1636
8041159,0.0723
8041160,0.1923
8041161,0.0848
8041162,0.2121
8041163,0.1804
8041164,0.201
8041165,0.1724
8041166,0.1302
8041167,0.11
8041168,0.1652
8041169,0.0989
8041170,0.1716
8041171,0.0732
8041172,0.0917
8041173,0.0614
8041174,0.1698
8041175,0.1044
8041176,0.1359
8041177,0.1387
8041178,0.137
8041179,0.1563
8041180,0.234
8041181,0.056
8041182,0.1024
8041183,0.1759
8041184,0.0665
8041185,0.0971
8041186,0.1491
8041187,0.1695
8041188,0.1378
8041189,0.1295
8041190,0.0822
8041191,0.1501
8041192,0.1149
8041193,0.1397
8041194,0.1076
8041195,0.1386
8041196,0.1396
8041197,0.0811
8041198,0.1679
8041199,0.1144
8041200,0.1304
8041201,0.1028
8041202,0.0528
8041420,0.1209
8041421,0.0979
8041422,0.0565
8041423,0.0536
8041424,0.0739
8041425,0.2333
8041426,0.1257
8041427,0.0577
8041428,0.0688
8041429,0.1949
8041430,0.0634
8041431,0.0626
8041432,0.058
8041433,0.15
8041434,0.1158
8041435,0.0711
8041436,0.0314
8041437,0.1741
8041438,0.0976
8041439,0.1072
8041440,0.1095
8041441,0.0748
8041442,0.1103
8041443,0.119
8041444,0.125
8041445,0.1271
8041446,0.134
8041447,0.0612
8041448,0.085
8041449,0.048
8041450,0.1672
8041451,0.0771
8041452,0.1283
8041453,0.043
8041454,0.0484
8041455,0.1359
8041456,0.1533
8041457,0.1744
8041458,0.1182
8041459,0.1056
8041460,0.0597
8041461,0.0946
8041462,0.136
8041463,0.1692
8041464,0.1001
8041465,0.0512
8041466,0.1575
8041467,0.1473
8041468,0.1191
8041469,0.1116
8041470,0.0757
8041471,0.0791
8041472,0.1618
8041473,0.1059
8041474,0.1737
8041475,0.1477
8041476,0.1761
8041477,0.1232
8041478,0.1856
8041479,0.0447
8041480,0.1631
8041481,0.0814
8041482,0.1565
8041483,0.1161
8041484,0.1219
8041485,0.0665
8041486,0.0498
8041487,0.066
8041488,0.1175
8041489,0.0788
8041490,0.1913
8041491,0.2067
8041492,0.1505
8041876,0.1071
8041877,0.2326
8041878,0.2892
8041879,0.3179
8041880,0.08
8041881,0.2032
8041882,0.2835
8041883,0.3431
8041884,0.2481
8041885,0.1923
8041886,0.223
8041887,0.0878
8041888,0.2124
8041889,0.0641
8041890,0.1642
8041891,0.2085
8041892,0.2399
8041893,0.0772
8041894,0.1456
8041895,0.178
8041896,0.1561
8041897,0.0681
8041898,0.2062
8041899,0.129
8041900,0.125
8041901,0.2127
8041902,0.2216
8041903,0.1813
8041904,0.1091
8041905,0.2366
8041906,0.2026
8041907,0.2847
8041908,0.1655
8041909,0.0558
8041910,0.0581
8041911,0.122
8041912,0.1852
8041913,0.2275
8041914,0.1776
8041915,0.2922
8041916,0.1592
8041917,0.228
8041918,0.0794
8041919,0.1246
8041920,0.1077
8041921,0.2156
8041922,0.1698
8041923,0.1058
8041924,0.0683
8041925,0.2023
8041926,0.1444
8041927,0.2073
8041928,0.052
8041929,0.1263
8041930,0.1218
8041931,0.1575
8041932,0.2445
8041933,0.1969
8041934,0.3018
8041935,0.2577
8041936,0.2693
8041937,0.0584
8041938,0.138
8041939,0.1777
8041940,0.1819
8042548,0.0864
8042549,0.469
8042550,0.1533
8042551,0.1259
8042552,0.2442
8042553,0.4321
8042554,0.1767
8042555,0.3631
8042556,0.4338
8042557,0.0729
8042558,0.0945
8042559,0.1879
8042560,0.104
8042561,0.1838
8042562,0.1612
8042563,0.0857
8042564,0.0614
8042565,0.1496
8042566,0.1501
8042567,0.1908
8042568,0.0993
8042569,0.1294
8042570,0.1883
8042571,0.1305
8042572,0.1532
8042573,0.1663
8042574,0.1323
8042575,0.0806
8042576,0.1003
8042577,0.1753
8042578,0.1338
8042579,0.1307
8042580,0.3567
8042581,0.1148
8042582,0.0747
8042583,0.1032
8042584,0.1362
8042585,0.1287
8042586,0.1154
8042587,0.0866
8042588,0.042
8042589,0.1279
8042590,0.2233
8042591,0.1632
8042592,0.1717
8042593,0.1448
8042594,0.1506
8042595,0.067
8042596,0.0774
8042597,0.1238
8042598,0.1475
8042599,0.1792
8042600,0.1236
8042601,0.1354
8042602,0.1339
8042603,0.1353
8042604,0.0803
8042605,0.0843
8042606,0.0432
8042607,0.0988
8042608,0.2817
8042609,0.0768
8042610,0.3078
8042611,0.4387
8042612,0.1121
8042613,0.1191
8042614,0.1985
8042615,0.2964
8042616,0.2194
8042617,0.0959
8042618,0.3861
8042619,0.1022
8042620,0.3574
8042621,0.1539
8042622,0.2474
8042623,0.2592
8042624,0.062
8042625,0.0674
8042626,0.2013
8042627,0.167
8042628,0.1796
8042629,0.1386
8042630,0.1839
8042631,0.1389
8042632,0.1612
8042633,0.1293
8042634,0.0993
8042635,0.3439
8042636,0.1241
8042637,0.2384
8042638,0.2599
8042639,0.0708
8043099,0.1332
8043100,0.1104
8043101,0.2182
8043102,0.1636
8043103,0.1132
8043104,0.0673
8043105,0.1285
8043106,0.0598
8043107,0.1158
8043108,0.1886
8043109,0.1767
8043110,0.1644
8043111,0.2105
8043112,0.1114
8043113,0.1284
8043114,0.0789
8043115,0.0348
8043116,0.0659
8043117,0.1451
8043118,0.0502
8043119,0.0715
8043120,0.081
8043121,0.0609
8043122,0.1234
8043123,0.1941
8043124,0.0948
8043125,0.2537
8043126,0.1816
8043127,0.1204
8043128,0.1578
8043129,0.1823
8043130,0.1332
8043131,0.1881
8043132,0.0494
8043133,0.1842
8043134,0.0902
8043135,0.195
8043136,0.1326
8043137,0.0999
8043138,0.1463
8043139,0.1741
8043140,0.1481
8043141,0.1188
8043142,0.1116
8043143,0.1752
8043144,0.1106
8043145,0.051
8043146,0.1793
8043147,0.1437
8043148,0.1039
8043149,0.0634
8043150,0.0957
8043151,0.1289
8043536,0.2168
8043537,0.0587
8043538,0.1507
8043539,0.2546
8043540,0.1448
8043541,0.1365
8043542,0.1902
8043543,0.0943
8043544,0.1215
8043545,0.2774
8043546,0.1585
8043547,0.257
8043548,0.1255
8043549,0.1782
8043550,0.1804
8043551,0.0329
8043552,0.0657
8043553,0.2846
8043554,0.0644
8043555,0.0733
8043556,0.2103
8043557,0.1552
8043558,0.1098
8043559,0.073
8043560,0.1545
8043561,0.1005
8043562,0.1968
8043563,0.1557
8043564,0.1456
8043565,0.1824
8043566,0.2262
8043567,0.1124
8043568,0.1251
8043569,0.178
8043570,0.1348
8043571,0.246
8043572,0.1071
8043573,0.105
8043574,0.2342
8043575,0.1701
8043576,0.0638
8043577,0.1134
8043578,0.1096
8043579,0.1153
8043580,0.1275
8043581,0.1209
8043582,0.1563
8043583,0.1736
8043584,0.1502
8043585,0.3897
8043586,0.1324
8043587,0.2276
8043588,0.1255
8043589,0.0908
8043590,0.1596
8043591,0.1526
8043592,0.1595
8043593,0.1455
8043594,0.2347
8043595,0.1748
8043596,0.1838
8043597,0.1919
8043598,0.1773
8043599,0.108
8043600,0.1279
8043601,0.141
8043602,0.1291
8043603,0.0855
8045183,0.2096
8045184,0.1081
8045185,0.1586
8045186,0.1789
8045187,0.0633
8045188,0.0554
8045189,0.1644
8045190,0.0794
8045191,0.1394
8045192,0.1657
8045193,0.1638
8045194,0.1231
8045195,0.1075
8045196,0.0948
8045197,0.1729
8045198,0.0963
8045199,0.1219
8045200,0.047
8045201,0.0682
8045202,0.1027
8045203,0.1034
8045204,0.0845
8045205,0.0884
8045206,0.1422
8045207,0.1256
8045208,0.1019
8045209,0.1302
8045210,0.0919
8045211,0.1243
8045212,0.0895
8045213,0.0658
8045214,0.0749
8045215,0.1575
8045216,0.1026
8045217,0.0537
8045218,0.0584
8045219,0.1651
8045220,0.1096
8045221,0.1239
8045222,0.1382
8045223,0.1746
8045224,0.1551
8045225,0.0539
8045226,0.1552
8045227,0.092
8045228,0.1514
8045229,0.1436
8045230,0.1962
8045231,0.1666
8045232,0.0782
8045233,0.1014
8045234,0.1425
8045235,0.1699
8045236,0.0959
8045237,0.1234
8045238,0.0387
8045239,0.0411
8045240,0.0696
8045241,0.0716
8045242,0.1549
8045243,0.1436
8045244,0.0637
8045245,0.0478
8045246,0.1435
8045247,0.1513
8045248,0.1113
8045249,0.0859
8045250,0.0813
8045251,0.039
8045252,0.1201
8045253,0.1709
8045254,0.1558
8045255,0.0545
8045256,0.0681
8045257,0.0529
8045258,0.1157
8045259,0.1128
8045260,0.1195
8045261,0.1208
8045262,0.0544
8045263,0.0638
8045264,0.0347
8045265,0.1218
8045266,0.1496
8045267,0.0691
8045268,0.0825
8045269,0.1061
8045270,0.1425
8045271,0.0556
8045272,0.1308
8045273,0.1297
8045274,0.0868
8045275,0.1334
8045276,0.0619
8045277,0.1231
8045278,0.1094
8045279,0.199
8045280,0.1214
8045281,0.0772
8045282,0.0954
8045283,0.1807
8045284,0.1401
8045285,0.076
8045286,0.1626
8045287,0.0842
8045288,0.144
8045289,0.1031
8045290,0.176
8045291,0.1559
8045292,0.1126
8045293,0.1499
8045294,0.0798
8045295,0.0575
8045296,0.1152
8045297,0.1526
8045298,0.0984
8045299,0.1423
8045300,0.1182
8045301,0.1787
8045302,0.1119
8045303,0.1394
8045304,0.0645
8045305,0.1328
8045306,0.2227
8045307,0.0771
8045308,0.1477
8045309,0.1907
8045310,0.1357
8045311,0.113
8045312,0.0434
8045313,0.1585
8045314,0.2155
8045315,0.0503
8045316,0.1228
8045317,0.1341
8045318,0.1815
8045319,0.1565
8045320,0.095
8045321,0.0497
8045322,0.0504
8045323,0.1128
8045324,0.1012
8045325,0.0955
8045326,0.1241
8045327,0.1022
8045328,0.0514
8045329,0.1945
8045330,0.1418
8045331,0.1634
8045332,0.1191
8045333,0.1401
8045334,0.1363
8045335,0.1236
8045336,0.122
8045337,0.1407
8045338,0.1052
8045339,0.0611
8045340,0.1311
8045341,0.069
8045342,0.0822
8045343,0.0573
8045344,0.0755
8045345,0.1412
8045346,0.1076
8045347,0.0355
8045348,0.1811
8045349,0.1692
8045350,0.1963
8045351,0.0313
8045352,0.2151
8045353,0.0478
8045354,0.1222
8045355,0.0868
8045356,0.1632
8045357,0.0657
8045358,0.0747
8045359,0.0792
8045360,0.0703
8045361,0.169
8045362,0.1835
8045363,0.1206
8045364,0.1498
8045365,0.1056
8045366,0.1775
8045367,0.0949
8045368,0.1723
8045369,0.0871
8045370,0.1407
8045371,0.1448
8045372,0.1203
8045373,0.1364
8045374,0.0892
8045375,0.1094
8045376,0.046
8045377,0.0876
8045378,0.0388
8045379,0.0878
8045380,0.1023
8045381,0.1095
8045382,0.0977
8045383,0.1004
8045384,0.0538
8045385,0.0999
8045386,0.1052
8045387,0.157
8045388,0.0619
8045389,0.116
8045390,0.1083
8045391,0.0689
8045392,0.1057
8045393,0.1693
8045394,0.0531
8045395,0.085
8045396,0.3043
8045397,0.0771
8045398,0.0445
8045399,0.0885
8045400,0.0746
8045401,0.1022
8045402,0.1261
8045403,0.0834
8045404,0.1286
8045405,0.1175
8045406,0.0846
8045407,0.1532
8045408,0.0976
8045409,0.1128
8045410,0.1092
8045411,0.1836
8045412,0.1255
8045413,0.0892
8045414,0.1705
8045415,0.0724
8045416,0.166
8045417,0.1655
8045418,0.0997
8045419,0.0514
8045420,0.1271
8045421,0.1618
8045422,0.1313
8045423,0.163
8045424,0.0951
8045425,0.1662
8045426,0.1592
8045427,0.0697
8045428,0.0639
8045429,0.0756
8045430,0.1174
8045431,0.0778
8045432,0.0349
8045433,0.1235
8045736,0.115
8045737,0.1597
8045738,0.1373
8045739,0.0678
8045740,0.0767
8045741,0.0734
8045742,0.1678
8045743,0.1672
8045744,0.0509
8045745,0.1129
8045746,0.0855
8045747,0.0379
8045748,0.0607
8045749,0.04
8045750,0.0669
8045751,0.1327
8045752,0.1099
8045753,0.0682
8045754,0.0754
8045755,0.1682
8045756,0.0403
8045757,0.1017
8045758,0.0735
8045759,0.1233
8045760,0.0416
8045761,0.1196
8045762,0.1102
8045763,0.0707
8045764,0.1696
8045765,0.0752
8045766,0.0961
8045767,0.0549
8045768,0.056
8045769,0.1859
8045770,0.1183
8045771,0.1394
8045772,0.1214
8045773,0.1965
8045774,0.1985
8045775,0.1325
8045776,0.1032
8045777,0.0592
8045778,0.163
8045779,0.0968
8045780,0.0875
8045781,0.1348
8045782,0.0636
8045783,0.0843
8045784,0.1847
8045785,0.0551
8045786,0.0888
8045787,0.0789
8045788,0.0914
8045789,0.0721
8045790,0.0767
8045791,0.1195
8045792,0.175
8045793,0.0397
8045794,0.14
8045795,0.1617
8045796,0.1782
8045797,0.1967
8045798,0.1586
8045799,0.085
8045800,0.1777
8045801,0.0774
8045802,0.107
8045803,0.0744
8045804,0.0425
8045805,0.0604
8045806,0.0472
8046612,0.2308
8046613,0.1545
8046614,0.0553
8046615,0.0696
8046616,0.132
8046617,0.1793
8046618,0.1177
8046619,0.154
8046620,0.1046
8046621,0.1354
8046622,0.1453
8046623,0.0751
8046624,0.0898
8046625,0.0431
8046626,0.0635
8046627,0.0895
8046628,0.0441
8046629,0.047
8046630,0.0728
8046631,0.11
8046632,0.2367
8046633,0.0925
8046634,0.0857
8046635,0.0833
8046636,0.2182
8046637,0.0674
8046638,0.1285
8046639,0.1009
8046640,0.0816
8046641,0.12
8046642,0.0709
8046643,0.0641
8046644,0.1336
8046645,0.1757
8046646,0.0392
8046647,0.1538
8046648,0.0665
8046649,0.1375
8046650,0.1484
8046651,0.1329
8046652,0.135
8046653,0.1124
8046654,0.1701
8046655,0.0907
8046656,0.0588
8046657,0.0739
8046658,0.0644
8046659,0.0897
8046660,0.062
8046661,0.1343
8046662,0.1075
8046663,0.1491
8046664,0.0532
8046665,0.0494
8046666,0.1076
8046667,0.1021
8046668,0.1117
8046669,0.0808
8046670,0.1793
8046671,0.074
8046672,0.0437
8046673,0.0859
8046674,0.0462
8046675,0.1279
8046676,0.072
8046677,0.0744
8046678,0.0988
8046679,0.0482
8046680,0.1517
8046681,0.092
8046682,0.0823
8046683,0.1064
8046684,0.046
8046685,0.0816
8046686,0.1264
8046687,0.1432
8046688,0.1521
8046689,0.0663
8046690,0.0866
8046691,0.2346
8046692,0.1678
8046693,0.1297
8046694,0.1192
8046695,0.06
8046696,0.0374
8046697,0.0375
8046698,0.0423
8046699,0.126
8046700,0.0978
8046701,0.0666
8046702,0.1222
8046703,0.0425
8046704,0.1674
8046705,0.035
8046706,0.2045
8046707,0.0574
8046708,0.106
8046709,0.0611
8046710,0.0946
8046711,0.1321
8046712,0.0521
8046713,0.1162
8046714,0.0689
8046715,0.1738
8046716,0.1571
8046717,0.1311
8046718,0.1257
8046719,0.0878
8046720,0.2007
8046721,0.0596
8046722,0.1203
8046723,0.11
8046724,0.096
8046725,0.1005
8046726,0.1268
8046727,0.097
8046728,0.216
8046729,0.169
8046730,0.0975
8047402,0.0988
8047403,0.1046
8047404,0.0799
8047405,0.1661
8047406,0.1425
8047407,0.1602
8047408,0.1587
8047409,0.0645
8047410,0.1016
8047411,0.1134
8047412,0.0995
8047413,0.1179
8047414,0.1406
8047415,0.0484
8047416,0.1735
8047417,0.1004
8047418,0.0733
8047419,0.0986
8047420,0.136
8047421,0.0964
8047422,0.1438
8047423,0.0745
8047424,0.1669
8047425,0.0899
8047426,0.1117
8047427,0.112
8047428,0.1399
8047429,0.2009
8047430,0.1663
8047431,0.1313
8047432,0.1403
8047433,0.0485
8047434,0.0549
8047435,0.0916
8047436,0.0507
8047437,0.1444
8047438,0.1127
8047439,0.0765
8047440,0.0688
8047441,0.1232
8047442,0.105
8047443,0.0634
8047444,0.0632
8047445,0.0485
8047446,0.0713
8047447,0.0912
8047448,0.2659
8047449,0.1283
8047450,0.1175
8047451,0.1098
8047452,0.118
8047453,0.1773
8047454,0.1089
8047455,0.1302
8047456,0.1439
8047457,0.0675
8047458,0.1342
8047459,0.1036
8047460,0.0981
8047461,0.065
8047462,0.1326
8047463,0.0705
8047464,0.1954
8047465,0.0453
8047466,0.1043
8047467,0.1486
8047468,0.1632
8047469,0.1464
8047470,0.0649
8047471,0.148
8047472,0.0674
8047473,0.0745
8047474,0.1279
8047475,0.1961
8047476,0.2126
8047477,0.0834
8047478,0.1623
8047479,0.1248
8047480,0.114
8047481,0.1379
8047482,0.1131
8047483,0.0485
8047484,0.0885
8047485,0.085
8047486,0.1003
8047487,0.1326
8047488,0.0493
8047489,0.0862
8047490,0.0581
8047491,0.1207
8047492,0.0829
8047493,0.0926
8047494,0.0398
8047495,0.0664
8047496,0.0464
8047497,0.1185
8047498,0.1812
8047499,0.1323
8047500,0.0881
8047501,0.1355
8047858,0.0725
8047859,0.0835
8047860,0.25
8047861,0.1033
8047862,0.2004
8047863,0.1179
8047864,0.0448
8047865,0.1401
8047866,0.1353
8047867,0.2934
8047868,0.2553
8047869,0.208
8047870,0.0708
8047871,0.1815
8047872,0.0975
8047873,0.1308
8047874,0.1199
8047875,0.1198
8047876,0.1113
8047877,0.1425
8047878,0.2743
8047879,0.2198
8047880,0.2432
8047881,0.0739
8047882,0.066
8047883,0.1014
8047884,0.1175
8047885,0.255
8047886,0.1117
8047887,0.2125
8047888,0.1837
8048520,0.1558
8048521,0.165
8048522,0.0841
8048523,0.0985
8048524,0.1484
8048525,0.0425
8048526,0.1776
8048527,0.131
8048528,0.1576
8048529,0.0803
8048530,0.1277
8048531,0.0822
8048532,0.0905
8048533,0.1413
8048534,0.058
