no,default_12month
8068608,0.14622016
8068609,0.107429735
8068610,0.099400416
8068611,0.15180233
8068612,0.090482354
8068613,0.061783943
8068614,0.1780324
8068615,0.13709275
8068616,0.2361435
8068617,0.15425283
8068618,0.14803699
8068619,0.11321442
8068620,0.10191578
8068621,0.15426587
8068622,0.09564801
8068623,0.12266412
8068624,0.076878935
8068625,0.17193283
8068626,0.16777673
8068627,0.1541011
8068628,0.06209461
8068629,0.041170742
8068630,0.10438411
8068631,0.1406309
8068632,0.089202076
8068633,0.11834697
8068634,0.12551266
8068635,0.14768466
8068636,0.12486375
8068637,0.049353775
8068638,0.084553234
8068639,0.14215633
8068640,0.11960094
8068641,0.19898944
8068642,0.14418033
8068643,0.11329062
8068644,0.07939127
8068645,0.21094158
8068646,0.14141017
8068647,0.12850618
8068648,0.036938634
8068649,0.10049445
8068650,0.17422692
8068651,0.0811462
8068652,0.18989177
8068653,0.17295957
8068654,0.15478808
8068655,0.05931456
8068656,0.09309588
8068657,0.15300132
8068658,0.20268594
8068659,0.14994657
8068660,0.13251843
8068661,0.15710863
8068662,0.14323117
8068663,0.046855178
8068664,0.14353004
8068665,0.145063
8068666,0.14846629
8068667,0.20252712
8068668,0.13076814
8068669,0.22272776
8068670,0.19126801
8068671,0.25982317
8068672,0.15319271
8068673,0.029517952
8068674,0.19785821
8068675,0.04029071
8069132,0.12671544
8069133,0.0906923
8069134,0.1665221
8069135,0.19399388
8069136,0.0867965
8069137,0.16463733
8069138,0.0631264
8069139,0.14910388
8069140,0.102262355
8069141,0.17445906
8069142,0.12558109
8069143,0.14571019
8069144,0.18315251
8069145,0.26408428
8069146,0.19417816
8069147,0.10198489
8069148,0.2839861
8069149,0.07455372
8069150,0.07020281
8069151,0.15404613
8069152,0.17074293
8069153,0.2063992
8069154,0.07398467
8069155,0.10897957
8069156,0.13501488
8069157,0.09999711
8069158,0.153078
8069159,0.14328861
8069160,0.18459171
8069161,0.08795065
8069162,0.05230813
8069163,0.16686921
8069164,0.18360285
8069165,0.054522645
8069166,0.07202392
8069167,0.14480002
8069168,0.09684957
8069169,0.133407
8069170,0.12487088
8069171,0.06933398
8069172,0.260613
8069173,0.066619374
8069174,0.12986448
8069175,0.21302415
8069176,0.2709985
8069177,0.17805581
8069178,0.14198446
8069179,0.14998491
8069180,0.10022515
8069181,0.07580857
8069182,0.136506
8069183,0.07669302
8069184,0.08434866
8069185,0.1299739
8069186,0.20907234
8069187,0.2134402
8069188,0.091296755
8069189,0.17046997
8069190,0.10561995
8069191,0.029213797
8069192,0.11494259
8069193,0.20047353
8069194,0.15173359
8069195,0.2042115
8069196,0.17657878
8069197,0.094487414
8069198,0.09055806
8069199,0.16037878
8069200,0.12504166
8069746,0.03204653
8069747,0.12209049
8069748,0.08613804
8069749,0.06932478
8069750,0.14980073
8069751,0.15533005
8069752,0.13097356
8069753,0.12842958
8069754,0.14018257
8069755,0.07649463
8069756,0.22257929
8069757,0.07101212
8069758,0.15194474
8069759,0.056900065
8069760,0.15456489
8069761,0.17910942
8069762,0.14416765
8069763,0.07601119
8069764,0.19069563
8069765,0.051334698
8069766,0.043918874
8069767,0.03395645
8069768,0.11269771
8069769,0.16091204
8069770,0.231918
8069771,0.12076997
8069772,0.07343028
8069773,0.112621665
8069774,0.041928332
8069775,0.15723921
8069776,0.1329559
8069777,0.032561015
8069778,0.12625706
8069779,0.035810623
8069780,0.026852619
8069781,0.2725495
8069782,0.0899277
8069783,0.16615485
8069784,0.08991532
8069785,0.022080634
8069786,0.029957619
8069787,0.024637546
8069788,0.014007817
8069789,0.14791246
8069790,0.1593147
8069791,0.19536053
8069792,0.0699582
8069793,0.14522584
8069794,0.23762345
8069795,0.14167425
8069796,0.25027338
8069797,0.045956064
8069798,0.011088441
8069799,0.06935068
8069800,0.100099966
8069801,0.18706955
8070244,0.14217818
8070245,0.27520815
8070246,0.16152044
8070247,0.1429302
8070248,0.105873
8070249,0.15061474
8070250,0.08914394
8070251,0.13065815
8070252,0.26089227
8070253,0.05070172
8070254,0.15648709
8070255,0.10331665
8070256,0.050456237
8070257,0.10700071
8070258,0.35424954
8070259,0.1573625
8070260,0.14027567
8070261,0.116541706
8070262,0.22800215
8070263,0.22115567
8070264,0.094983235
8070265,0.21463388
8070266,0.11792869
8070267,0.28594792
8070268,0.08665122
8070269,0.10992995
8070270,0.14658499
8070271,0.14939865
8070272,0.08240724
8070273,0.18929818
8070274,0.16607495
8070275,0.09037552
8070276,0.13257614
8070277,0.14916883
8070278,0.18527359
8070279,0.10473865
8070280,0.086032405
8070281,0.30479187
8070282,0.2528265
8070283,0.1655965
8070284,0.36138502
8070285,0.14864603
8070286,0.31021988
8070287,0.19373405
8070288,0.097456984
8070289,0.14553902
8070290,0.15531291
8070291,0.17373173
8070292,0.16198276
8070293,0.16371891
8070294,0.24418767
8071106,0.120649226
8071107,0.11047132
8071108,0.19925657
8071109,0.3276129
8071110,0.17546685
8071111,0.06838782
8071112,0.1165512
8071113,0.17733666
8071114,0.104991175
8071115,0.1433703
8071116,0.20109811
8071117,0.018325511
8071118,0.1526339
8071119,0.19211614
8071120,0.028255831
8071121,0.078917705
8071122,0.05887578
8071123,0.1063154
8071124,0.15694363
8071125,0.14382413
8071126,0.21886797
8071127,0.14212006
8071128,0.15345319
8071129,0.2536824
8071130,0.030397069
8071131,0.24823205
8071132,0.16082121
8071133,0.06852813
8071134,0.1804068
8071135,0.020546336
8071136,0.044844884
8071137,0.118528016
8071138,0.10412649
8071139,0.14067297
8071140,0.024793845
8071141,0.19804478
8071142,0.07958601
8071143,0.051945496
8071144,0.06521307
8071145,0.11367401
8071146,0.1262779
8071147,0.1578701
8071148,0.10027666
8071149,0.13834618
8071150,0.086174585
8071151,0.10291229
8071152,0.06423172
8071153,0.11001783
8071154,0.13202146
8071155,0.26758942
8071156,0.23683922
8071157,0.17175642
8071158,0.14095873
8071159,0.040005494
8071160,0.019475702
8071161,0.1488609
8071162,0.1799507
8071163,0.05249836
8071164,0.14672491
8071165,0.109686926
8071166,0.14289403
8071167,0.12707634
8071168,0.07707011
8071169,0.27285495
8071170,0.11457322
8071171,0.080956616
8071172,0.08793087
8071173,0.10650005
8071174,0.17676578
8071175,0.09610595
8071176,0.07454932
8071177,0.19007806
8071178,0.14862984
8071179,0.044794757
8071180,0.25657788
8071181,0.06197786
8071182,0.15080443
8071183,0.17037345
8071184,0.22862089
8071185,0.0902846
8071186,0.17038317
8071187,0.10714716
8071188,0.13470328
8071189,0.19905034
8071190,0.16164519
8071191,0.1356862
8071192,0.0319887
8071193,0.16051874
8071194,0.15254861
8071195,0.14767405
8071196,0.11470686
8071197,0.026766818
8071198,0.18881844
8071199,0.06518963
8071200,0.028824944
8071201,0.042181905
8071202,0.15844354
8071203,0.10612836
8071204,0.17346585
8071205,0.14164725
8071206,0.14622195
8071207,0.10390956
8071208,0.0638859
8071209,0.09566412
8071210,0.116179116
8071211,0.039445233
8071212,0.07952232
8071213,0.14090976
8071214,0.12579577
8071215,0.09783273
8071216,0.13010779
8071217,0.10021694
8071218,0.07730207
8071219,0.19976217
8071220,0.15593204
8071221,0.09528895
8071222,0.08933126
8071223,0.041159797
8071224,0.033765707
8071225,0.060401354
8071226,0.08150709
8071227,0.11772561
8071228,0.084196635
8071229,0.23086496
8071230,0.12802161
8071231,0.080199845
8071232,0.14225064
8071233,0.11649434
8071234,0.05994572
8071235,0.26908398
8071236,0.16894256
8071237,0.023778055
8071238,0.05585229
8071239,0.055847567
8071240,0.050764326
8071241,0.20012604
8071242,0.071174726
8071243,0.085484006
8071244,0.06608633
8071245,0.14393397
8071246,0.06809083
8071247,0.23154788
8071248,0.0916853
8071249,0.0837886
8071250,0.15089294
8071251,0.17460088
8071252,0.089437485
8071253,0.10549147
8071254,0.07758539
8071255,0.16762668
8071256,0.07125403
8071257,0.1640989
8071258,0.02860136
8071352,0.119976394
8071353,0.14683917
8071354,0.18621701
8071355,0.16993491
8071356,0.10408356
8071357,0.15931308
8071358,0.12496118
8071359,0.0754408
8071360,0.14783074
8071361,0.13551527
8071362,0.14062512
8071363,0.041463856
8071942,0.20235509
8071943,0.27933306
8071944,0.13866182
8071945,0.114568725
8071946,0.1578735
8071947,0.05038045
8071948,0.15300722
8071949,0.18335256
8071950,0.2029445
8071951,0.17512134
8071952,0.06956559
8071953,0.1854054
8071954,0.30398116
8071955,0.11880366
8071956,0.12661718
8071957,0.0665499
8071958,0.11544751
8071959,0.21672983
8071960,0.19273594
8071961,0.17776026
8071962,0.1847693
8071963,0.049791757
8071964,0.15362997
8071965,0.08488018
8071966,0.07230168
8071967,0.06706644
8071968,0.13616042
8071969,0.17763253
8071970,0.035919096
8071971,0.05301402
8071972,0.13132854
8071973,0.08653231
8071974,0.17853592
8071975,0.27036536
8071976,0.07256631
8071977,0.22508109
8071978,0.04691693
8071979,0.041556496
8071980,0.039947096
8071981,0.02665801
8071982,0.15315805
8071983,0.14527479
8071984,0.19685598
8071985,0.15017153
8071986,0.15238762
8071987,0.028225157
8071988,0.13615613
8071989,0.101453274
8071990,0.22585607
8071991,0.19700766
8071992,0.028987523
8071993,0.10961044
8071994,0.09985458
8071995,0.13689435
8071996,0.105400145
8071997,0.1425397
8071998,0.21335857
8071999,0.12776947
8072000,0.2249607
8072001,0.1048154
8072002,0.19532253
8072003,0.21758306
8072004,0.25330386
8072005,0.099117994
8072006,0.053018596
8072007,0.22564045
8072008,0.034742486
8072009,0.17293808
8072010,0.21049157
8072011,0.16537067
8072012,0.1589699
8072013,0.077433124
8072014,0.16392215
8072015,0.16458368
8072016,0.100082755
8072017,0.12872495
8072018,0.16163057
8072872,0.14993426
8072873,0.22365925
8072874,0.17328243
8072875,0.21234879
8072876,0.14915536
8072877,0.19942534
8072878,0.13787857
8072879,0.14748071
8072880,0.083349854
8072881,0.1457873
8072882,0.08367189
8072883,0.14963149
8072884,0.21797208
8072885,0.088048995
8072886,0.16137266
8072887,0.27885857
8072888,0.17264068
8072889,0.17096372
8072890,0.14912495
8072891,0.25470302
8072892,0.24536054
8072893,0.116727404
8072894,0.2739764
8072895,0.14842771
8072896,0.08344832
8072897,0.233335
8072898,0.1895419
8072899,0.028958563
8072900,0.06379329
8072901,0.2344525
8072902,0.16953567
8072903,0.14961569
8072904,0.10932136
8072905,0.029436063
8072906,0.05149967
8072907,0.06822755
8072908,0.14776509
8072909,0.21313936
8072910,0.043419193
8072911,0.21009162
8072912,0.26127958
8072913,0.1563659
8072914,0.169958
8072915,0.13591656
8072916,0.13493367
8072917,0.2075512
8072918,0.27883476
8072919,0.19491154
8072920,0.123722576
8072921,0.029306676
8072922,0.13812892
8072923,0.1612607
8072924,0.122861
8072925,0.14829887
8072926,0.15631682
8072927,0.046299536
8072928,0.09990462
8072929,0.1710518
8072930,0.15768418
8072931,0.10815945
8072932,0.16325478
8072933,0.117667444
8072934,0.1281532
8072935,0.11279352
8072936,0.15115929
8072937,0.23760936
8072938,0.17428537
8072939,0.1402925
8072940,0.07316705
8072941,0.06404519
8072942,0.02294403
8072943,0.17426755
8072944,0.2247844
8072945,0.17579469
8072946,0.14742315
8072947,0.17446534
8072948,0.17695951
8072949,0.19889665
8072950,0.13978754
8072951,0.23216604
8072952,0.10130329
8072953,0.118738994
8072954,0.2500965
8072955,0.14064068
8072956,0.28541675
8072957,0.22123083
8072958,0.25392863
8072959,0.19171801
8072960,0.15842529
8072961,0.055579264
8072962,0.17488821
8072963,0.11554114
8072964,0.17072296
8072965,0.15142089
8072966,0.18595582
8072967,0.03769816
8072968,0.1529782
8072969,0.093590274
8072970,0.14887917
8072971,0.24112518
8072972,0.13597076
8072973,0.034934413
8072974,0.08275154
8072975,0.34009323
8072976,0.114510156
8072977,0.14763056
8072978,0.1794266
8072979,0.23890482
8072980,0.1720556
8072981,0.17338166
8072982,0.26153862
8072983,0.2073264
8072984,0.07782613
8072985,0.048561465
8072986,0.26404923
8072987,0.14595285
8072988,0.1620917
8072989,0.25496945
8073614,0.2194672
8073615,0.06341353
8073616,0.18264632
8073617,0.06700601
8073618,0.07672118
8073619,0.16357955
8073620,0.13066314
8073621,0.068427265
8073622,0.087089464
8073623,0.118503235
8073624,0.10354238
8073625,0.19146158
8073626,0.028830703
8073627,0.17065366
8073628,0.34832063
8073629,0.20398158
8073630,0.15275107
8073631,0.122677624
8073632,0.17650606
8073633,0.07701795
8073634,0.13197114
8073635,0.12576632
8073636,0.17679709
8073637,0.08082435
8073638,0.17868556
8073639,0.04387715
8073640,0.11106144
8073641,0.3072857
8073642,0.09148618
8073643,0.118685246
8073644,0.12459684
8073645,0.11004702
8073646,0.071629226
8073647,0.26293793
8073648,0.119248
8073649,0.040556196
8073650,0.13981901
8073651,0.041804712
8073652,0.07250761
8073653,0.0721476
8073654,0.16342022
8073655,0.12736414
8073656,0.2460013
8073657,0.03126887
8073658,0.2633608
8073659,0.08998514
8073660,0.082992315
8073661,0.14383447
8073662,0.27999908
8073663,0.16684043
8073664,0.13521408
8073665,0.07588702
8073666,0.18822208
8073667,0.30121338
8073668,0.20292272
8073669,0.03359932
8073670,0.029293794
8073671,0.18117166
8073672,0.16677073
8073673,0.17465517
8073674,0.061652903
8073675,0.022776913
8073676,0.115736954
8073677,0.21650138
8073678,0.082750835
8073679,0.1338993
8073680,0.12652728
8073681,0.19891606
8073682,0.1490286
8073683,0.13679226
8073684,0.13408019
8073685,0.054682743
8073686,0.14721933
8073687,0.049499962
8073688,0.14681874
8073689,0.067853026
8073690,0.052465398
8073691,0.100238
8073692,0.09586169
8073693,0.16427307
8073694,0.038741734
8073695,0.05695122
8073696,0.19181824
8073697,0.19629459
8073698,0.18058026
8073699,0.03928436
8073700,0.17294696
8073701,0.17624082
8073702,0.165085
8074116,0.30141532
8074117,0.18352737
8074118,0.1560209
8074119,0.10553744
8074120,0.116416655
8074121,0.22428885
8074122,0.1485892
8074123,0.11929801
8074124,0.1077373
8074125,0.13967717
8074126,0.10632385
8074127,0.13797583
8074128,0.2995936
8074129,0.22918741
8074130,0.12145507
8074131,0.14693952
8074132,0.07126778
8074133,0.2604118
8074134,0.20285037
8074135,0.1103153
8074136,0.15213728
8074137,0.09726956
8074138,0.17230105
8074139,0.18128043
8074140,0.14026535
8074141,0.14705686
8074142,0.09098905
8074143,0.18679926
8074144,0.16065834
8074145,0.1783799
8074146,0.14795865
8074147,0.29049572
8074148,0.12899975
8074149,0.1750539
8074150,0.081104524
8074151,0.120001696
8074152,0.040196788
8074153,0.11426311
8074154,0.23064339
8075169,0.16884643
8075170,0.20618564
8075171,0.08080245
8075172,0.15913607
8075173,0.26481664
8075174,0.11432603
8075175,0.10313956
8075176,0.077051274
8075177,0.23971272
8075178,0.061439943
8075179,0.21161902
8075180,0.24783817
8075181,0.27898812
8075182,0.1212841
8075183,0.14736375
8075184,0.24600802
8075185,0.15239929
8075186,0.19738339
8075187,0.09881678
8075188,0.18465929
8075189,0.16819926
8075190,0.21117058
8075191,0.17770608
8075192,0.15866756
8075193,0.1628866
8075194,0.16285908
8075195,0.13935469
8075196,0.27683195
8075197,0.19345711
8075198,0.332649
8075199,0.26247385
8075200,0.15238132
8075201,0.25745165
8075202,0.1633
8075203,0.295503
8075204,0.11860152
8075205,0.043339286
8075206,0.042545397
8075207,0.32044166
8075208,0.114517
8075209,0.120865956
8075210,0.08061935
8075211,0.04856887
8075212,0.23315804
8075213,0.07246549
8075214,0.14867435
8075215,0.14930686
8075216,0.25556538
8075217,0.29831773
8075218,0.2657096
8075219,0.05473103
8075220,0.09580754
8075221,0.1454526
8075222,0.18532214
8075223,0.054923754
8075224,0.18971422
8075225,0.07588481
8075226,0.19156033
8075227,0.27563083
8075228,0.16840144
8075229,0.2726714
8075230,0.19131672
8075231,0.16005263
8075232,0.17512237
8075233,0.22236827
8075234,0.15287901
8075235,0.20516501
8075236,0.14076109
8075237,0.14214776
8075238,0.1781515
8075239,0.14071055
8075240,0.26588187
8075241,0.33452782
8075242,0.15717988
8075243,0.21207327
8075244,0.078355074
8075245,0.16327219
8075246,0.069014624
8075247,0.1493758
8075248,0.15936539
8075249,0.15477511
8075250,0.25314766
8075251,0.18515167
8075252,0.13233522
8075253,0.17725599
8075254,0.20208912
8075255,0.08983272
8075256,0.10573734
8075257,0.3197786
8075258,0.30744898
8075259,0.1567441
8075260,0.16788751
8075261,0.22127596
8075262,0.0520217
8075263,0.12171124
8075264,0.20056155
8075265,0.2710389
8075266,0.07036758
8075267,0.13502543
8075268,0.11509771
8075269,0.07502315
8075270,0.25722587
8075271,0.14239247
8075272,0.25487024
8075273,0.07159222
8075274,0.08406358
8075275,0.24014218
8075276,0.10293495
8075277,0.13112094
8075278,0.099961184
8075279,0.28088936
8075280,0.05562817
8075281,0.09758654
8075282,0.11941524
8075283,0.15135014
8075284,0.07819596
8075285,0.1033378
8075286,0.0789872
8075287,0.29814777
8075288,0.14239077
8075289,0.22224559
8075290,0.13192482
8075291,0.29134056
8075292,0.08910297
8075293,0.13557139
8075294,0.14658177
8075295,0.18651317
8075296,0.11761473
8075297,0.16343364
8075298,0.10467447
8075299,0.13835941
8075300,0.26075283
8075301,0.19060734
8075302,0.12759982
8075303,0.16381925
8075304,0.18478766
8075305,0.13019031
8075306,0.084151335
8075307,0.1023579
8075308,0.2073326
8075309,0.17954278
8075310,0.11248831
8075311,0.14784913
8075312,0.16570891
8075313,0.24137259
8075314,0.14290525
8075315,0.29541188
8075316,0.16983442
8076006,0.1358611
8076007,0.15334977
8076008,0.15349835
8076009,0.23463584
8076010,0.14209606
8076011,0.06634502
8076012,0.1941866
8076013,0.057948176
8076014,0.13692023
8076015,0.13384868
8076016,0.21153507
8076017,0.2601959
8076018,0.294114
8076019,0.115710706
8076020,0.22587433
8076021,0.14353435
8076022,0.100699306
8076023,0.12319975
8076024,0.09157176
8076025,0.15019773
8076026,0.11377255
8076027,0.11819014
8076028,0.25994343
8076029,0.14525717
8076030,0.22120798
8076031,0.14493114
8076032,0.27628723
8076033,0.2604266
8076034,0.18365377
8076035,0.050193194
8076036,0.049889144
8076037,0.23568259
8076038,0.15386456
8076039,0.13162112
8076040,0.14758343
8076041,0.23816162
8076042,0.33201662
8076043,0.11854944
8076044,0.21884398
8076045,0.25960648
8076046,0.14723814
8076047,0.15597661
8076048,0.15265842
8076049,0.08567033
8076050,0.06672716
8076051,0.072096996
8076052,0.10882153
8076053,0.14250304
8076054,0.15737653
8076055,0.18101941
8076056,0.23433448
8076057,0.1746844
8076058,0.030346464
8076059,0.12711999
8076060,0.29872122
8076061,0.12646501
8076062,0.14986746
8076063,0.078747876
8076517,0.27522698
8076518,0.15251254
8076519,0.23736537
8076520,0.11872845
8076521,0.17033027
8076522,0.028061654
8076523,0.28523412
8076524,0.13811357
8076525,0.15576757
8076526,0.14017096
8076527,0.33177003
8076528,0.36728004
8076529,0.08127488
8076530,0.22210246
8076531,0.13939585
8076532,0.33431837
8076533,0.1936025
8076534,0.14162806
8076535,0.11972235
8076536,0.18645939
8076537,0.29519048
8076538,0.2863246
8076539,0.17507447
8076540,0.08202826
8076541,0.12225247
8076542,0.27273944
8076543,0.21917646
8076544,0.18025103
8076545,0.16907461
8076546,0.15158367
8076547,0.11610798
8076548,0.3667926
8076549,0.1414337
8076550,0.27858284
8076551,0.020911682
8076552,0.3038262
8076553,0.15761483
8076554,0.28589243
8076555,0.3475834
8076556,0.3241507
8076557,0.29651433
8076558,0.25410703
8076559,0.13476081
8076560,0.32517794
8076561,0.31692806
8076562,0.28693154
8076563,0.3430785
8076564,0.17853059
8076565,0.2951552
8076566,0.046648648
8076567,0.11618914
8076568,0.11099017
8076569,0.25931337
8076570,0.20202377
8076571,0.21388718
8076572,0.32325915
8076573,0.064421564
8076574,0.18417083
8076575,0.086893745
8076576,0.23741156
8076577,0.20748769
8076578,0.14347704
8076579,0.21094151
8076580,0.0862725
8076581,0.18866114
8076582,0.08839149
8076583,0.1493054
8077000,0.06222741
8077001,0.14389552
8077002,0.055887263
8077003,0.017711494
8077004,0.14080375
8077005,0.05171408
8077006,0.10872763
8077007,0.1373252
8077008,0.14443092
8077009,0.12527674
8077010,0.08710857
8077011,0.1360101
8077012,0.19082631
8077013,0.03496616
8077014,0.0753108
8077015,0.070717886
8077016,0.052737173
8077017,0.025236178
8077018,0.15675448
8077019,0.29882535
8077020,0.13844389
8077021,0.122402325
8077022,0.09738955
8077023,0.09913967
8077024,0.11133732
8077025,0.11395394
8077026,0.12663253
8077027,0.14357927
8077028,0.14822371
8077029,0.17481856
8077030,0.033062655
8077031,0.07756148
8077032,0.13825898
8077033,0.1234221
8077034,0.1494602
8077035,0.092098385
8077036,0.30845287
8077037,0.14024833
8077038,0.054061513
8077039,0.048539218
8077040,0.21557519
8077041,0.10568595
8077042,0.14347169
8077043,0.10529998
8077507,0.12621328
8077508,0.17465799
8077509,0.04323065
8077510,0.15930483
8077512,0.15164071
8077513,0.07239762
8077514,0.060737472
8077515,0.050960626
8077516,0.18642543
8077517,0.061101366
8077518,0.1779113
8077519,0.14848667
8077520,0.13111457
8077521,0.09215737
8077522,0.108176805
8077523,0.083552755
8077524,0.10804206
8077525,0.15460207
8077526,0.13029994
8077527,0.24281588
8077528,0.09247761
8077529,0.09297974
8077530,0.10120743
8077531,0.073635474
8077532,0.06787553
8077533,0.13824844
8077534,0.12666316
8077535,0.07672272
8077536,0.17724818
8077537,0.043540794
8077538,0.06520934
8077539,0.18060131
8077540,0.16160281
8077541,0.13847639
8077542,0.13407043
8077543,0.13266204
8077544,0.1451579
8077545,0.09717125
8077546,0.16542926
8077547,0.18501332
8077548,0.11950093
8077549,0.036249567
8077550,0.082301795
8077551,0.08946844
8077552,0.12533313
8077553,0.109991185
8077554,0.13968347
8077555,0.13973096
8077556,0.14254454
8077557,0.056390364
8077558,0.103589825
8077559,0.13268022
8077560,0.24918652
8077561,0.15705328
8077562,0.090621494
8077563,0.039777156
8077564,0.13289726
8077565,0.13900174
8077566,0.12221682
8077567,0.11943953
8077568,0.14857692
8077569,0.19389902
8077570,0.11880018
8077571,0.056012
8077878,0.09678142
8077879,0.16485561
8077880,0.1314985
8077881,0.063678905
8077882,0.1050014
8077883,0.0844552
8077884,0.06720119
8077885,0.10947992
8077886,0.07357351
8077887,0.11537423
8077888,0.18982777
8077889,0.12125307
8077890,0.075801365
8077891,0.09371301
8077892,0.054315988
8077893,0.17704464
8077894,0.06620814
8077895,0.15355748
8077896,0.14984958
8077897,0.054971676
8077898,0.07033635
8077899,0.13886477
8077900,0.07073627
8077901,0.009817342
8077902,0.11980332
8077903,0.17425948
8077904,0.18485036
8077905,0.08627495
8077906,0.12092336
8077907,0.11425858
8077908,0.12465593
8077909,0.08488248
8077910,0.052395415
8077911,0.06949256
8077912,0.15594469
8077913,0.03681079
8077914,0.099950016
8077915,0.09570542
8077916,0.039540086
8077917,0.09525302
8077918,0.046281938
8077919,0.094954826
8077920,0.13522007
8077921,0.115469724
8077922,0.16257066
8077923,0.035260003
8077924,0.020406883
8077925,0.08701394
8077926,0.030393247
8077927,0.1526615
8077928,0.0752927
8077929,0.07057448
8077930,0.12423818
8077931,0.13091902
8078330,0.038900245
8078331,0.13819073
8078332,0.16214971
8078333,0.18683568
8078334,0.20178495
8078335,0.09413664
8078336,0.17273866
8078337,0.08918621
8078338,0.09251569
8078339,0.14695764
8078340,0.052554052
8078341,0.13384502
8078342,0.113159165
8078343,0.13550407
8078344,0.10994608
8078345,0.18816337
8078346,0.066414855
8078347,0.15052389
8078348,0.17007318
8078349,0.11472246
8078350,0.049268503
8078351,0.08461244
8078352,0.034829218
8078353,0.09421078
8078354,0.14983611
8078355,0.019322444
8078356,0.097589344
8078357,0.03460787
8078358,0.16194461
8078359,0.13692307
8078360,0.05237044
8078361,0.054793414
8078362,0.06470812
8078363,0.09891408
8078364,0.12106622
8078365,0.12950201
8078366,0.0424732
8078367,0.1480457
8078368,0.05676363
8078369,0.17626406
8078370,0.021524157
8078371,0.09066396
8078372,0.14775045
8078373,0.110887595
8078374,0.064418785
8078375,0.13973753
8078376,0.041753422
8078377,0.060764354
8078378,0.11898625
8078379,0.05480655
8078380,0.032913912
8078381,0.042310964
8078382,0.08372159
8078383,0.035306614
8078384,0.07064895
8078385,0.033087764
8078386,0.055087026
8078387,0.1806041
8078388,0.12546304
8078389,0.05962578
8078390,0.30973113
8078391,0.07416453
8078392,0.058654595
8079256,0.22729735
8079257,0.13006417
8079258,0.16459394
8079259,0.114812545
8079260,0.15455773
8079261,0.052115586
8079262,0.10509365
8079263,0.27088717
8079264,0.12588173
8079265,0.17842223
8079266,0.043066707
8079267,0.107755885
8079268,0.124405265
8079269,0.20929351
8079270,0.19974086
8079271,0.052288737
8079272,0.15652862
8079273,0.08189388
8079274,0.05804349
8079275,0.18007092
8079276,0.076036274
8079277,0.08190959
8079278,0.07944295
8079279,0.26820803
8079280,0.16282734
8079281,0.20836575
8079282,0.10641298
8079283,0.10254751
8079284,0.04323599
8079285,0.21938899
8079286,0.24238057
8079287,0.18811284
8079288,0.10193066
8079289,0.13321444
8079290,0.13285032
8079291,0.1672051
8079292,0.042168286
8079293,0.09278341
8079294,0.29337758
8079295,0.18096676
8079296,0.15039246
8079297,0.22257692
8079298,0.18171807
8079299,0.06778978
8079300,0.14598063
8079301,0.11379841
8079302,0.14503089
8079303,0.059707385
8079304,0.2381878
8079305,0.05518679
8079306,0.1516137
8079307,0.2108177
8079308,0.017455023
8079309,0.17237256
8079310,0.23371224
8079311,0.13433897
8079312,0.03965115
8079313,0.25677857
8079314,0.15573709
8079315,0.1971188
8079316,0.20864001
8079317,0.09790754
8079318,0.17006107
8079319,0.2698269
8079320,0.14345507
8079321,0.10971558
8079322,0.25025192
8079323,0.07178874
8079324,0.2528672
8079325,0.11155518
8079326,0.095352404
8079327,0.1810427
8079328,0.08706584
8079329,0.21499205
8079330,0.09296414
8079331,0.14054975
8079332,0.03974619
8079333,0.20186743
8079334,0.028280314
8079335,0.108678184
8079336,0.118156895
8079337,0.20269148
8079338,0.1979244
8079339,0.050972585
8079340,0.05880749
8079341,0.18636815
8079342,0.037122656
8079343,0.10683112
8079344,0.059232
8079345,0.15283474
8079346,0.19155355
8079347,0.1409357
8079348,0.1413056
8079349,0.2098572
8079350,0.16900736
8079351,0.15307324
8079352,0.061552446
8079353,0.16044983
8079354,0.07744856
8079355,0.03556649
8079356,0.055127967
8079357,0.14845824
8079358,0.13729942
8079359,0.014736484
8079360,0.18464291
8079361,0.20897721
8079362,0.15836628
8079363,0.06937226
8079364,0.043660257
8079365,0.17805299
8079366,0.15444236
8079367,0.017171439
8079368,0.05749694
8079369,0.1391654
8079370,0.056807477
8079371,0.14684705
8079372,0.14835265
8079373,0.18670735
8080062,0.11479149
8080063,0.06002154
8080064,0.08078929
8080065,0.1548271
8080066,0.106081836
8080067,0.049524326
8080068,0.10338341
8080069,0.042154904
8080070,0.019159291
8080071,0.17986405
8080072,0.039665494
8080073,0.10395571
8080074,0.14802162
8080075,0.066467606
8080076,0.10673317
8080077,0.05740365
8080078,0.17896867
8080079,0.10489196
8080080,0.025966909
8080081,0.029932018
8080082,0.17526545
8080083,0.047308926
8080084,0.08782322
8080085,0.03323738
8080086,0.14736629
8080087,0.1433205
8080088,0.16093683
8080089,0.21031319
8080090,0.13890901
8080091,0.1466714
8080092,0.091544434
8080093,0.16432038
8080094,0.05778789
8080095,0.14329651
8080096,0.095561184
8080097,0.14088129
8080098,0.10908484
8080099,0.14891942
8080100,0.10764892
8080101,0.17207828
8080102,0.077500276
8080103,0.1441941
8080104,0.08083702
8080105,0.06512719
8080106,0.043657083
8080107,0.09138796
8080108,0.12235546
8080109,0.098963775
8080110,0.12152009
8080111,0.0704044
8080112,0.196948
8080113,0.044374485
8080114,0.12567736
